,word,tf-idf
7419,우리나라,0.0009992440828242581
7420,어제,0.0009992440828242581
7421,도와줍니다,0.0009992440828242581
7422,사랑받기,0.0009992440828242581
7423,많지,0.0009992440828242581
7424,가정폭력,0.0009992440828242581
7425,어려워질,0.0009992440828242581
7426,려고,0.0009992440828242581
7427,말구요,0.0009992440828242581
7428,찬찬히,0.0009992440828242581
7429,레쉬,0.0009992440828242581
7430,사라지게,0.0009992440828242581
7431,읽으세요,0.0009992440828242581
7432,글귀,0.0009992440828242581
7433,어려서,0.0009992440828242581
7434,틀어박혀,0.0009992440828242581
7435,그럴수,0.0009992440828242581
7436,잠자기,0.0009992440828242581
7437,말이지요,0.0009992440828242581
7438,외롭지,0.0009992440828242581
7439,사는게,0.0009992440828242581
7440,가운데,0.0009992440828242581
7441,해보시는게,0.0009992440828242581
7442,되던,0.0009992440828242581
7443,티비,0.0009992440828242581
7444,도와주고,0.0009992440828242581
7445,차량,0.0009992440828242581
7446,도서관,0.0009992440828242581
7447,쉬면서,0.0009992440828242581
7448,도하,0.0009992440828242581
7449,잘한,0.0009992440828242581
7450,독립,0.0009992440828242581
7451,임박,0.0009992440828242581
7452,없어도,0.0009992440828242581
7453,한지,0.0009992440828242581
7454,자세하게,0.0009992440828242581
7455,한적한,0.0009992440828242581
7456,만해,0.0009992440828242581
7457,책상,0.0009992440828242581
7458,나갑니다,0.0009992440828242581
7459,창조,0.0009992440828242581
7460,없어지는,0.0009992440828242581
7461,사별,0.0009992440828242581
7462,되는것,0.0009992440828242581
7463,사무실,0.0009992440828242581
7464,많아지게,0.0009992440828242581
7465,합격,0.0009992440828242581
7466,흘리고,0.0009992440828242581
7467,흘려,0.0009992440828242581
7468,특성,0.0009992440828242581
7469,감사하겠습니다,0.0009992440828242581
7470,되는게,0.0009992440828242581
7471,감사하고,0.0009992440828242581
7472,특정한,0.0009992440828242581
7473,있겠죠,0.0009992440828242581
7474,우울하네요,0.0009992440828242581
7475,되는군요,0.0009992440828242581
7476,감사하는,0.0009992440828242581
7477,몰두할,0.0009992440828242581
7478,모르죠,0.0009992440828242581
7479,즐거웠던,0.0009992440828242581
7480,충동,0.0009992440828242581
7481,있다가,0.0009992440828242581
7482,생애,0.0009992440828242581
7483,부족할,0.0009992440828242581
7484,다스려,0.0009992440828242581
7485,세월,0.0009992440828242581
7486,중요한건,0.0009992440828242581
7487,풀어요,0.0009992440828242581
7488,바뀌는,0.0009992440828242581
7489,중요하고,0.0009992440828242581
7490,중요하게,0.0009992440828242581
7491,힘들다면,0.0009992440828242581
7492,바뀐,0.0009992440828242581
7493,풀어주기,0.0009992440828242581
7494,중심,0.0009992440828242581
7495,열중,0.0009992440828242581
7496,될만,0.0009992440828242581
7497,다른데,0.0009992440828242581
7498,안되거나,0.0009992440828242581
7499,검진,0.0009992440828242581
7500,충족,0.0009992440828242581
7501,유머,0.0009992440828242581
7502,가라,0.0009992440828242581
7503,들었어요,0.0009992440828242581
7504,실망,0.0009992440828242581
7505,점수,0.0009992440828242581
7506,있음에도,0.0009992440828242581
7507,안보,0.0009992440828242581
7508,부르기,0.0009992440828242581
7509,걸릴,0.0009992440828242581
7510,교우,0.0009992440828242581
7511,미친,0.0009992440828242581
7512,전자,0.0009992440828242581
7513,열고,0.0009992440828242581
7514,해준다고,0.0009992440828242581
7515,남도,0.0009992440828242581
7516,즐기고,0.0009992440828242581
7517,안좋고,0.0009992440828242581
7518,민감한,0.0009992440828242581
7519,다짐,0.0009992440828242581
7520,즐거웠지,0.0009992440828242581
7521,출하,0.0009992440828242581
7522,몰래,0.0009992440828242581
7523,전제,0.0009992440828242581
7524,부탁,0.0009992440828242581
7525,믿어요,0.0009992440828242581
7526,걸리기,0.0009992440828242581
7527,깎아,0.0009992440828242581
7528,들이고,0.0009992440828242581
7529,위험성,0.0009992440828242581
7530,다운로드,0.0009992440828242581
7531,풀릴,0.0009992440828242581
7532,풀립니다,0.0009992440828242581
7533,인내심,0.0009992440828242581
7534,신분,0.0009992440828242581
7535,안구,0.0009992440828242581
7536,부르거나,0.0009992440828242581
7537,키우고,0.0009992440828242581
7538,볼수있게,0.0009992440828242581
7539,죽는,0.0009992440828242581
7540,볼때,0.0009992440828242581
7541,내릴,0.0009992440828242581
7542,영어,0.0009992440828242581
7543,본다면,0.0009992440828242581
7544,본다는,0.0009992440828242581
7545,받는다면,0.0009992440828242581
7546,괜찮고,0.0009992440828242581
7547,피드백,0.0009992440828242581
7548,서야,0.0009992440828242581
7549,본다거나,0.0009992440828242581
7550,정신장애인,0.0009992440828242581
7551,주장,0.0009992440828242581
7552,받아들이기,0.0009992440828242581
7553,들어가고,0.0009992440828242581
7554,주인,0.0009992440828242581
7555,들어가,0.0009992440828242581
7556,받아들이지,0.0009992440828242581
7557,쿠션,0.0009992440828242581
7558,피부,0.0009992440828242581
7559,아무렇지,0.0009992440828242581
7560,영혼,0.0009992440828242581
7561,들보,0.0009992440828242581
7562,응어리,0.0009992440828242581
7563,들면서,0.0009992440828242581
7564,올라오면,0.0009992440828242581
7565,겪으면서,0.0009992440828242581
7566,점차,0.0009992440828242581
7567,겪었던,0.0009992440828242581
7568,낭비하지,0.0009992440828242581
7569,줄일,0.0009992440828242581
7570,접근,0.0009992440828242581
7571,바람직한,0.0009992440828242581
7572,하셔도,0.0009992440828242581
7573,부디,0.0009992440828242581
7574,줄이는,0.0009992440828242581
7575,악기,0.0009992440828242581
7576,이혼,0.0009992440828242581
7577,괜찮은,0.0009992440828242581
7578,아픕니다,0.0009992440828242581
7579,해보니,0.0009992440828242581
7580,들어줄,0.0009992440828242581
7581,낯설은,0.0009992440828242581
7582,아프도록,0.0009992440828242581
7583,바쁘다,0.0009992440828242581
7584,내려,0.0009992440828242581
7585,아팠던,0.0009992440828242581
7586,힘들어요,0.0009992440828242581
7587,박동,0.0009992440828242581
7588,봐서,0.0009992440828242581
7589,정부,0.0009992440828242581
7590,죽으면,0.0009992440828242581
7591,영국,0.0009992440828242581
7592,아이러니,0.0009992440828242581
7593,들인,0.0009992440828242581
7594,하느냐에,0.0009992440828242581
7595,전시,0.0009992440828242581
7596,잊을,0.0009992440828242581
7597,시켜주는,0.0009992440828242581
7598,불안해,0.0009992440828242581
7599,추구,0.0009992440828242581
7600,생겼는데,0.0009992440828242581
7601,역사,0.0009992440828242581
7602,원천,0.0009992440828242581
7603,적은,0.0009992440828242581
7604,적응,0.0009992440828242581
7605,원하고,0.0009992440828242581
7606,따르면,0.0009992440828242581
7607,불안정한,0.0009992440828242581
7608,불렀습니다,0.0009992440828242581
7609,원하는지,0.0009992440828242581
7610,구석구석,0.0009992440828242581
7611,불쌍한,0.0009992440828242581
7612,거창하게,0.0009992440828242581
7613,달라집니다,0.0009992440828242581
7614,생기거나,0.0009992440828242581
7615,원하시면,0.0009992440828242581
7616,지내려고,0.0009992440828242581
7617,원하신다면,0.0009992440828242581
7618,시키면,0.0009992440828242581
7619,되었다는,0.0009992440828242581
7620,거듭,0.0009992440828242581
7621,기구,0.0009992440828242581
7622,불안해하는,0.0009992440828242581
7623,완벽하지,0.0009992440828242581
7624,타고,0.0009992440828242581
7625,나을,0.0009992440828242581
7626,적고,0.0009992440828242581
7627,회복하는,0.0009992440828242581
7628,완벽하고,0.0009992440828242581
7629,않죠,0.0009992440828242581
7630,시오,0.0009992440828242581
7631,구토,0.0009992440828242581
7632,나지,0.0009992440828242581
7633,자격증,0.0009992440828242581
7634,구축,0.0009992440828242581
7635,평화,0.0009992440828242581
7636,달콤한,0.0009992440828242581
7637,소망,0.0009992440828242581
7638,불쾌한,0.0009992440828242581
7639,무력감,0.0009992440828242581
7640,일관,0.0009992440828242581
7641,딱히,0.0009992440828242581
7642,지르면,0.0009992440828242581
7643,달린다,0.0009992440828242581
7644,날거,0.0009992440828242581
7645,소년,0.0009992440828242581
7646,않다,0.0009992440828242581
7647,깨닫지,0.0009992440828242581
7648,미련,0.0009992440828242581
7649,생기더라고요,0.0009992440828242581
7650,적합한,0.0009992440828242581
7651,않기를,0.0009992440828242581
7652,식욕부진,0.0009992440828242581
7653,식이섬유,0.0009992440828242581
7654,미네랄,0.0009992440828242581
7655,구멍,0.0009992440828242581
7656,푸시,0.0009992440828242581
7657,하시는데,0.0009992440828242581
7658,생기면서,0.0009992440828242581
7659,출력,0.0009992440828242581
7660,표정,0.0009992440828242581
7661,깨닫고,0.0009992440828242581
7662,불러,0.0009992440828242581
7663,표시,0.0009992440828242581
7664,화해,0.0009992440828242581
7665,풀기,0.0009992440828242581
7666,증후군,0.0009992440828242581
7667,힘들구나,0.0009992440828242581
7668,안타깝습니다,0.0009992440828242581
7669,지내고,0.0009992440828242581
7670,지날수록,0.0009992440828242581
7671,증명,0.0009992440828242581
7672,단순하게,0.0009992440828242581
7673,걸고,0.0009992440828242581
7674,해주시면,0.0009992440828242581
7675,굉장히,0.000840595624043768
7676,소모,0.000840595624043768
7677,스럽고,0.000840595624043768
7678,싫어하고,0.000840595624043768
7679,자꾸만,0.000840595624043768
7680,기부,0.000840595624043768
7681,꼼꼼하게,0.000840595624043768
7682,구조,0.000840595624043768
7683,보셔야,0.000840595624043768
7684,있으실,0.000840595624043768
7685,깨닫게,0.000840595624043768
7686,한꺼,0.000840595624043768
7687,신경질,0.000840595624043768
7688,시스템,0.000840595624043768
7689,해보자,0.000840595624043768
7690,하느라,0.000840595624043768
7691,소식,0.000840595624043768
7692,일부러,0.000840595624043768
7693,비난,0.000840595624043768
7694,하면서도,0.000840595624043768
7695,속도,0.000840595624043768
7696,이외,0.000840595624043768
7697,본능,0.000840595624043768
7698,심하면,0.000840595624043768
7699,할지도,0.000840595624043768
7700,생겨,0.000840595624043768
7701,불필요한,0.000840595624043768
7702,자격,0.000840595624043768
7703,할게,0.000840595624043768
7704,넣고,0.000840595624043768
7705,봐야,0.000840595624043768
7706,싸움,0.000840595624043768
7707,하소연,0.000840595624043768
7708,해지,0.000840595624043768
7709,한의사,0.000840595624043768
7710,정해,0.000840595624043768
7711,하지만,0.000840595624043768
7712,상주,0.000840595624043768
7713,비판,0.000840595624043768
7714,했다고,0.000840595624043768
7715,숨고,0.000840595624043768
7716,심해져서,0.000840595624043768
7717,나기,0.000840595624043768
7718,제목,0.000840595624043768
7719,절제,0.000840595624043768
7720,불러도,0.000840595624043768
7721,남은,0.000840595624043768
7722,부위,0.000840595624043768
7723,장점,0.000840595624043768
7724,자동,0.000840595624043768
7725,하지도,0.000840595624043768
7726,인기,0.000840595624043768
7727,이처럼,0.000840595624043768
7728,제로,0.000840595624043768
7729,일지,0.000840595624043768
7730,내려놓고,0.000840595624043768
7731,소원,0.000840595624043768
7732,사전,0.000840595624043768
7733,잠자리,0.000840595624043768
7734,식단,0.000840595624043768
7735,세계,0.000840595624043768
7736,일종,0.000840595624043768
7737,관여,0.000840595624043768
7738,입고,0.000840595624043768
7739,일어나서,0.000840595624043768
7740,괜찮을,0.000840595624043768
7741,노출,0.000840595624043768
7742,제약,0.000840595624043768
7743,했는지,0.000840595624043768
7744,낮은,0.000840595624043768
7745,조직,0.000840595624043768
7746,보일,0.000840595624043768
7747,불화,0.000840595624043768
7748,아시나요,0.000840595624043768
7749,모릅니다,0.000840595624043768
7750,목록,0.000840595624043768
7751,처벌,0.000840595624043768
7752,버리게,0.000840595624043768
7753,외상,0.000840595624043768
7754,되니까,0.000840595624043768
7755,없었던,0.000840595624043768
7756,화학물질,0.000840595624043768
7757,겨울,0.000840595624043768
7758,흐름,0.000840595624043768
7759,유전,0.000840595624043768
7760,없으시면,0.000840595624043768
7761,바른,0.000840595624043768
7762,프로그램,0.000840595624043768
7763,목소리,0.000840595624043768
7764,회복할,0.000840595624043768
7765,이구,0.000840595624043768
7766,올리는,0.000840595624043768
7767,다니는,0.000840595624043768
7768,억울하고,0.000840595624043768
7769,배울,0.000840595624043768
7770,돌아,0.000840595624043768
7771,몰라도,0.000840595624043768
7772,준다면,0.000840595624043768
7773,없어질,0.000840595624043768
7774,고기,0.000840595624043768
7775,하고요,0.000840595624043768
7776,얻고,0.000840595624043768
7777,마냥,0.000840595624043768
7778,요구,0.000840595624043768
7779,하고싶은,0.000840595624043768
7780,힘내요,0.000840595624043768
7781,파트너,0.000840595624043768
7782,지고,0.000840595624043768
7783,움직여야,0.000840595624043768
7784,가능하며,0.000840595624043768
7785,고마워,0.000840595624043768
7786,희생,0.000840595624043768
7787,매력,0.000840595624043768
7788,영양소,0.000840595624043768
7789,얻게,0.000840595624043768
7790,허리,0.000840595624043768
7791,누워,0.000840595624043768
7792,편입,0.000840595624043768
7793,힘들어질,0.000840595624043768
7794,게다가,0.000840595624043768
7795,로부터,0.000840595624043768
7796,쬐면서,0.000840595624043768
7797,가능해요,0.000840595624043768
7798,언니,0.000840595624043768
7799,차단,0.000840595624043768
7800,어플,0.000840595624043768
7801,찾는데,0.000840595624043768
7802,주일,0.000840595624043768
7803,않으며,0.000840595624043768
7804,아니지만,0.000840595624043768
7805,참조,0.000840595624043768
7806,도피,0.000840595624043768
7807,최소한,0.000840595624043768
7808,주제,0.000840595624043768
7809,최소,0.000840595624043768
7810,무표정,0.000840595624043768
7811,여기는,0.000840595624043768
7812,아버지,0.000840595624043768
7813,포스팅,0.000840595624043768
7814,만성,0.000840595624043768
7815,힘드시다면,0.000840595624043768
7816,결심,0.000840595624043768
7817,도해,0.000840595624043768
7818,완벽한,0.000840595624043768
7819,받으시는,0.000840595624043768
7820,포인트,0.000840595624043768
7821,우울하게,0.000840595624043768
7822,초조함,0.000840595624043768
7823,아름다운,0.000840595624043768
7824,아들,0.000840595624043768
7825,되었다고,0.000840595624043768
7826,여가,0.000840595624043768
7827,엔돌핀,0.000840595624043768
7828,엔도르핀,0.000840595624043768
7829,답답함이,0.000840595624043768
7830,물건,0.000840595624043768
7831,방어기제,0.000840595624043768
7832,지원,0.000840595624043768
7833,없죠,0.000840595624043768
7834,말아야,0.000840595624043768
7835,출발,0.000840595624043768
7836,확실히,0.000840595624043768
7837,가령,0.000840595624043768
7838,답글,0.000840595624043768
7839,의해,0.000840595624043768
7840,회로,0.000840595624043768
7841,착각,0.000840595624043768
7842,우세,0.000840595624043768
7843,연령,0.000840595624043768
7844,워낙,0.000840595624043768
7845,지방,0.000840595624043768
7846,어보,0.000840595624043768
7847,타이핑,0.000840595624043768
7848,지름길,0.000840595624043768
7849,음료,0.000840595624043768
7850,범죄,0.000840595624043768
7851,완전,0.000840595624043768
7852,위주,0.000840595624043768
7853,앓고,0.000840595624043768
7854,두뇌,0.000840595624043768
7855,걸린,0.000840595624043768
7856,우주,0.000840595624043768
7857,걸리게,0.000840595624043768
7858,케어,0.000840595624043768
7859,하기가,0.000840595624043768
7860,돕고,0.000840595624043768
7861,힘내시고,0.000840595624043768
7862,고스,0.000840595624043768
7863,애써,0.000840595624043768
7864,강남,0.000840595624043768
7865,펑펑,0.000840595624043768
7866,커피,0.000840595624043768
7867,먹거나,0.000840595624043768
7868,엄청난,0.000840595624043768
7869,종이,0.000840595624043768
7870,다릅니다,0.000840595624043768
7871,두지,0.000840595624043768
7872,바다,0.000840595624043768
7873,걸리고,0.000840595624043768
7874,가거나,0.000840595624043768
7875,하나요,0.000840595624043768
7876,위험한,0.000840595624043768
7877,대충,0.000840595624043768
7878,다리,0.000840595624043768
7879,벗어,0.000840595624043768
7880,드린,0.000840595624043768
7881,다르겠지만,0.000840595624043768
7882,믿으면,0.000840595624043768
7883,높이,0.000840595624043768
7884,마음대로,0.000840595624043768
7885,통증,0.000840595624043768
7886,쌓아,0.000840595624043768
7887,검증,0.000840595624043768
7888,동기부여,0.000840595624043768
7889,훌륭한,0.000840595624043768
7890,즐겨,0.000840595624043768
7891,고쳐,0.000840595624043768
7892,요약,0.000840595624043768
7893,파괴,0.0007109703948248828
7894,정확하게,0.0007109703948248828
7895,폭력,0.0007109703948248828
7896,맞고,0.0007109703948248828
7897,일부,0.0007109703948248828
7898,항우울제,0.0007109703948248828
7899,오해,0.0007109703948248828
7900,확신,0.0007109703948248828
7901,질투,0.0007109703948248828
7902,필요한데,0.0007109703948248828
7903,투자,0.0007109703948248828
7904,이자,0.0007109703948248828
7905,믿습니다,0.0007109703948248828
7906,부작용,0.0007109703948248828
7907,금전,0.0007109703948248828
7908,듯이,0.0007109703948248828
7909,키우는,0.0007109703948248828
7910,그룹,0.0007109703948248828
7911,가시,0.0007109703948248828
7912,생산,0.0007109703948248828
7913,오직,0.0007109703948248828
7914,입장,0.0007109703948248828
7915,죽음,0.0007109703948248828
7916,대표,0.0007109703948248828
7917,안전한,0.0007109703948248828
7918,싫고,0.0007109703948248828
7919,받게,0.0007109703948248828
7920,오고,0.0007109703948248828
7921,조울증,0.0007109703948248828
7922,멈추고,0.0007109703948248828
7923,만들기,0.0007109703948248828
7924,하신다면,0.0007109703948248828
7925,바라보는,0.0007109703948248828
7926,강도,0.0007109703948248828
7927,불안함,0.0007109703948248828
7928,해보시면,0.0007109703948248828
7929,시키기,0.0007109703948248828
7930,되구요,0.0007109703948248828
7931,쉽습니다,0.0007109703948248828
7932,크고,0.0007109703948248828
7933,내지,0.0007109703948248828
7934,기반,0.0007109703948248828
7935,기술,0.0007109703948248828
7936,강박,0.0007109703948248828
7937,비밀,0.0007109703948248828
7938,적용,0.0007109703948248828
7939,느끼지,0.0007109703948248828
7940,인하여,0.0007109703948248828
7941,하러,0.0007109703948248828
7942,회피,0.0007109703948248828
7943,알아야,0.0007109703948248828
7944,업무,0.0007109703948248828
7945,의존,0.0007109703948248828
7946,써서,0.0007109703948248828
7947,거든요,0.0007109703948248828
7948,보게,0.0007109703948248828
7949,우울하다면,0.0007109703948248828
7950,흡수,0.0007109703948248828
7951,증거,0.0007109703948248828
7952,임시,0.0
7953,입고있어요,0.0
7954,우수,0.0
7955,요하,0.0
7956,우소,0.0
7957,우울하고요,0.0
7958,흘릴,0.0
7959,흘리기,0.0
7960,우울장애,0.0
7961,해봐서,0.0
7962,요한,0.0
7963,흡사하여,0.0
7964,흠뻑,0.0
7965,우선해야하는,0.0
7966,입학,0.0
7967,요한복음,0.0
7968,임함,0.0
7969,흡입,0.0
7970,힘겹,0.0
7971,우연찮,0.0
7972,힘내구요,0.0
7973,입장료,0.0
7974,임해,0.0
7975,욕계,0.0
7976,우연,0.0
7977,우양,0.0
7978,임파,0.0
7979,우수한,0.0
7980,용감하다,0.0
7981,해봐도,0.0
7982,요한계시록,0.0
7983,우아하게,0.0
7984,입게,0.0
7985,흥미진진,0.0
7986,우신가요,0.0
7987,힘겨울것,0.0
7988,입증,0.0
7989,우시,0.0
7990,흡연,0.0
7991,입맛,0.0
7992,입니다가는게,0.0
7993,용량,0.0
7994,용품,0.0
7995,히트,0.0
7996,희망이,0.0
7997,용한,0.0
7998,용산,0.0
7999,히틀러,0.0
8000,우거지,0.0
8001,희롱,0.0
8002,용이하지,0.0
8003,입니다점검,0.0
8004,희로애락,0.0
8005,우기,0.0
8006,힐때,0.0
8007,입니다자연미우울증,0.0
8008,힐땐,0.0
8009,우울하구나,0.0
8010,입니다질,0.0
8011,입니다질문,0.0
8012,흥분,0.0
8013,히말라야,0.0
8014,히로,0.0
8015,희의,0.0
8016,용지,0.0
8017,입던,0.0
8018,입면,0.0
8019,용출,0.0
8020,입대,0.0
8021,입다,0.0
8022,희미해지고,0.0
8023,용인시,0.0
8024,해볼게요,0.0
8025,입산,0.0
8026,히키,0.0
8027,입니다희망,0.0
8028,히키코모리,0.0
8029,용케,0.0
8030,해볼건,0.0
8031,용도,0.0
8032,해볼까,0.0
8033,용기내서,0.0
8034,우동,0.0
8035,입니다또한,0.0
8036,흩어질,0.0
8037,우등,0.0
8038,용기내어서,0.0
8039,우뚝,0.0
8040,해볼수있는,0.0
8041,우려,0.0
8042,입니다육체,0.0
8043,입니다때로는,0.0
8044,해봅니다,0.0
8045,흩어져,0.0
8046,입니다대부분,0.0
8047,해봅시다,0.0
8048,용감하다마음,0.0
8049,우린,0.0
8050,입니다만,0.0
8051,희극,0.0
8052,해본다시,0.0
8053,입니다방치,0.0
8054,해볼래요,0.0
8055,우기는,0.0
8056,해볼수있길,0.0
8057,희락,0.0
8058,입니다유학,0.0
8059,입니다우울함,0.0
8060,용기달림,0.0
8061,우기던,0.0
8062,입원,0.0
8063,입으신,0.0
8064,희끗,0.0
8065,우는게,0.0
8066,입은,0.0
8067,입니다심리,0.0
8068,힐러,0.0
8069,우러나,0.0
8070,행복하셨음,0.0
8071,임상심리사,0.0
8072,우울하기도,0.0
8073,우울해지도,0.0
8074,우울해지면,0.0
8075,우울해지면서,0.0
8076,우울해지지,0.0
8077,흉통,0.0
8078,일품,0.0
8079,일테구요,0.0
8080,흉터,0.0
8081,흉기,0.0
8082,일컫는,0.0
8083,일치,0.0
8084,우울해하는대해,0.0
8085,일촉즉발,0.0
8086,일체,0.0
8087,일차,0.0
8088,우울해하며,0.0
8089,휴직,0.0
8090,우울해하세요정신,0.0
8091,일진,0.0
8092,휴지,0.0
8093,휴일,0.0
8094,휴먼,0.0
8095,우울했는데,0.0
8096,일해,0.0
8097,우울해지더라구요,0.0
8098,우울해지다,0.0
8099,해서죠,0.0
8100,우울해시지,0.0
8101,우울해요,0.0
8102,우울해있고,0.0
8103,우울해있지말고,0.0
8104,읽곤,0.0
8105,우울해져,0.0
8106,우울해져요,0.0
8107,우울해졌다,0.0
8108,우울해졌어요,0.0
8109,흐르게,0.0
8110,우울해지거나,0.0
8111,흐려질,0.0
8112,우울해지게,0.0
8113,우울해지고는,0.0
8114,우울해지곤,0.0
8115,흐려집니다,0.0
8116,읽게,0.0
8117,우울해지는군요,0.0
8118,읽거나평소,0.0
8119,우울해지는데,0.0
8120,우울해지니까,0.0
8121,일환,0.0
8122,휩쌓일때,0.0
8123,휩싸일,0.0
8124,휩싸인,0.0
8125,욱하,0.0
8126,해야지,0.0
8127,해야지만,0.0
8128,우주비행사,0.0
8129,우주여행,0.0
8130,우측,0.0
8131,해야지만심리,0.0
8132,우편번호,0.0
8133,일일,0.0
8134,우황,0.0
8135,일인줄만,0.0
8136,훑고,0.0
8137,훼방,0.0
8138,운거가지고는,0.0
8139,훌쩍,0.0
8140,해야하나요,0.0
8141,운다는,0.0
8142,해야하는건,0.0
8143,훌륭해,0.0
8144,해야하는데,0.0
8145,해야하는지에,0.0
8146,해야하니,0.0
8147,훌륭하지만,0.0
8148,훨신,0.0
8149,해야온전,0.0
8150,휩싸이지,0.0
8151,우위,0.0
8152,우울했다,0.0
8153,일직선,0.0
8154,휩싸이면,0.0
8155,우울했었고요,0.0
8156,우울했을,0.0
8157,휩싸이게,0.0
8158,우욼한,0.0
8159,우월,0.0
8160,우월감,0.0
8161,우월하며,0.0
8162,해야되,0.0
8163,휘둘립니,0.0
8164,일정하게만,0.0
8165,우유부단,0.0
8166,일정하게,0.0
8167,해야만,0.0
8168,휩싸여서,0.0
8169,해야불편,0.0
8170,우유부단함이,0.0
8171,해야사람,0.0
8172,휘트니,0.0
8173,일자,0.0
8174,읽기만,0.0
8175,읽기와,0.0
8176,우울해서,0.0
8177,읽을,0.0
8178,우울하셨던,0.0
8179,잃어,0.0
8180,잃는,0.0
8181,힘내세,0.0
8182,우울하시고,0.0
8183,흔한,0.0
8184,잃거나,0.0
8185,읽혀지는,0.0
8186,읽음,0.0
8187,우울하시다면,0.0
8188,읽은지,0.0
8189,흘러가게,0.0
8190,흔하고,0.0
8191,우울하신,0.0
8192,읽은것이,0.0
8193,읽은,0.0
8194,흔하게,0.0
8195,해산물,0.0
8196,읽으신,0.0
8197,읽으시면,0.0
8198,우울하신가요,0.0
8199,우울하신건,0.0
8200,흘러,0.0
8201,흘러가기도,0.0
8202,읽으면심리,0.0
8203,흘러나리라,0.0
8204,우울하기만,0.0
8205,우울하네,0.0
8206,우울하니,0.0
8207,임상실험,0.0
8208,우울하다가도,0.0
8209,임산부,0.0
8210,흘러야지만,0.0
8211,임금님,0.0
8212,해봣습니다,0.0
8213,흘러나오겠지요,0.0
8214,잃을사람,0.0
8215,해봤으니,0.0
8216,흘러갈,0.0
8217,흘러가진,0.0
8218,잃을까봐,0.0
8219,잃었을,0.0
8220,우울하다는거,0.0
8221,우울하다는이기,0.0
8222,우울하다라고,0.0
8223,해봤습니다,0.0
8224,우울하며,0.0
8225,해봤었어요,0.0
8226,흔적,0.0
8227,흔들어요,0.0
8228,읽노라니,0.0
8229,흐리고,0.0
8230,흐트러,0.0
8231,흐뭇하고,0.0
8232,읽습니다,0.0
8233,해서생각,0.0
8234,해서심리,0.0
8235,흐릿해짐,0.0
8236,우울할거예요,0.0
8237,흐림,0.0
8238,흐린다는,0.0
8239,우울할만,0.0
8240,우울할수있어요,0.0
8241,우울한지도,0.0
8242,읽는데,0.0
8243,읽는다거나,0.0
8244,읽는것도,0.0
8245,읽는걸,0.0
8246,읽는거,0.0
8247,우울함이라면,0.0
8248,흐른다는,0.0
8249,흐르면서,0.0
8250,우울해는,0.0
8251,우울해도,0.0
8252,흐흐,0.0
8253,해서때문,0.0
8254,흔들어,0.0
8255,흔들리,0.0
8256,우울하실,0.0
8257,우울하실것,0.0
8258,우울하여,0.0
8259,우울하죠,0.0
8260,읽으려면,0.0
8261,해서겠죠,0.0
8262,읽으니,0.0
8263,우울하지말고,0.0
8264,흔들리는,0.0
8265,우울한가에,0.0
8266,흔들려,0.0
8267,우울한지는,0.0
8268,해서네요,0.0
8269,우울한건데,0.0
8270,우울한것,0.0
8271,흔들,0.0
8272,우울한것과는,0.0
8273,해서는심리,0.0
8274,우울한디,0.0
8275,해서는트립토판,0.0
8276,흑설탕,0.0
8277,읽어서,0.0
8278,요컨대,0.0
8279,힘내시길질문,0.0
8280,입히고,0.0
8281,힘들다는걸,0.0
8282,해보는것운동,0.0
8283,올려주셨군요,0.0
8284,힘들어도,0.0
8285,올려주시고,0.0
8286,해보는게,0.0
8287,올려주시는,0.0
8288,힘들수,0.0
8289,힘들면서,0.0
8290,올려주었네요,0.0
8291,올려준,0.0
8292,힘들며,0.0
8293,올렸다,0.0
8294,올렸다가,0.0
8295,있다고도,0.0
8296,올렸다고,0.0
8297,힘들만큼의,0.0
8298,해보라,0.0
8299,올렸더니,0.0
8300,힘들더라도,0.0
8301,올로,0.0
8302,올리,0.0
8303,힘들다라는,0.0
8304,힘들다니,0.0
8305,올려주고,0.0
8306,있다는것을,0.0
8307,올려,0.0
8308,해보는건데,0.0
8309,올라가서도움,0.0
8310,해보길,0.0
8311,있답니,0.0
8312,올라가실,0.0
8313,올라가지,0.0
8314,힘들어지겠죠,0.0
8315,올라간,0.0
8316,올라간거죠,0.0
8317,올라간다,0.0
8318,올라갈,0.0
8319,힘들어지게,0.0
8320,있다는망각,0.0
8321,올라갑니다,0.0
8322,해보는걸,0.0
8323,있다라고,0.0
8324,올라오죠,0.0
8325,올라오지,0.0
8326,힘들어져서,0.0
8327,올라올,0.0
8328,있다니,0.0
8329,올라와서,0.0
8330,올라와야,0.0
8331,있다가도,0.0
8332,힘들다는,0.0
8333,힘내세여,0.0
8334,올리듯이,0.0
8335,올에,0.0
8336,올을,0.0
8337,해보려구,0.0
8338,옮겨,0.0
8339,힘들군요,0.0
8340,힘들겠어요,0.0
8341,있는데도,0.0
8342,힘들겠다,0.0
8343,옮기기,0.0
8344,해보려는,0.0
8345,옮기긴,0.0
8346,옮기세요음악,0.0
8347,있는답니다,0.0
8348,옮기지,0.0
8349,힘들것,0.0
8350,있는다던가,0.0
8351,해보면듣기,0.0
8352,있는다고,0.0
8353,옮깁니다,0.0
8354,옳고,0.0
8355,있는나만의,0.0
8356,옳은,0.0
8357,힘들거라고,0.0
8358,올수,0.0
8359,힘들긴,0.0
8360,힘들까,0.0
8361,올린,0.0
8362,올리브,0.0
8363,올리브오일,0.0
8364,있니다,0.0
